source_timestamp_ms,received_timestamp_ms,log_timestamp_ms,symbol,side,price,volume,latency_ms,total_quotes
1753273751480,1753273751480,1753273751480,AUDUSD,ask,0.65957,10000.0,0.000,14
1753273751480,1753273751480,1753273751480,AUDUSD,bid,0.65952,5000.0,0.000,14
1753273751480,1753273751480,1753273751480,AUDUSD,bid,0.65954,1000.0,0.000,14
1753273751480,1753273751480,1753273751480,AUDUSD,ask,0.65968,200000.0,0.000,14
1753273751480,1753273751480,1753273751480,AUDUSD,ask,0.65962,100000.0,0.000,14
1753273751480,1753273751480,1753273751480,AUDUSD,bid,0.65948,30000.0,0.000,14
1753273751480,1753273751480,1753273751480,AUDUSD,bid,0.65937,200000.0,0.000,14
1753273751480,1753273751480,1753273751480,AUDUSD,bid,0.65947,50000.0,0.000,14
1753273751480,1753273751480,1753273751480,AUDUSD,bid,0.65944,100000.0,0.000,14
1753273751480,1753273751480,1753273751480,AUDUSD,bid,0.65951,10000.0,0.000,14
1753273751887,1753273751887,1753273751887,AUDUSD,ask,0.65958,30000.0,0.000,14
1753273751887,1753273751887,1753273751887,AUDUSD,ask,0.65959,50000.0,0.000,14
1753273751887,1753273751887,1753273751887,AUDUSD,ask,0.65956,5000.0,0.000,14
1753273751887,1753273751887,1753273751887,AUDUSD,ask,0.65954,1000.0,0.000,14
1753273751887,1753273751887,1753273751887,AUDUSD,ask,0.65957,10000.0,0.000,14
1753273751887,1753273751887,1753273751887,AUDUSD,bid,0.65952,5000.0,0.000,14
1753273751887,1753273751887,1753273751887,AUDUSD,bid,0.65954,1000.0,0.000,14
1753273751887,1753273751887,1753273751887,AUDUSD,ask,0.65968,200000.0,0.000,14
1753273751887,1753273751887,1753273751887,AUDUSD,bid,0.65937,200000.0,0.000,14
1753273751887,1753273751887,1753273751887,AUDUSD,bid,0.65947,50000.0,0.000,14
1753273751887,1753273751887,1753273751887,AUDUSD,bid,0.65944,100000.0,0.000,14
1753273751887,1753273751887,1753273751887,AUDUSD,bid,0.65951,10000.0,0.000,14
1753273751887,1753273751887,1753273751887,AUDUSD,ask,0.65963,100000.0,0.000,14
1753273751887,1753273751887,1753273751887,AUDUSD,bid,0.65949,30000.0,0.000,14
1753273752486,1753273752486,1753273752486,AUDUSD,ask,0.65958,30000.0,0.000,14
1753273752486,1753273752486,1753273752486,AUDUSD,ask,0.65959,50000.0,0.000,14
1753273752486,1753273752486,1753273752486,AUDUSD,ask,0.65956,5000.0,0.000,14
1753273752486,1753273752486,1753273752486,AUDUSD,ask,0.65954,1000.0,0.000,14
1753273752486,1753273752486,1753273752486,AUDUSD,ask,0.65957,10000.0,0.000,14
1753273752486,1753273752486,1753273752486,AUDUSD,bid,0.65952,5000.0,0.000,14
1753273752486,1753273752486,1753273752486,AUDUSD,bid,0.65954,1000.0,0.000,14
1753273752486,1753273752486,1753273752486,AUDUSD,bid,0.65947,50000.0,0.000,14
1753273752486,1753273752486,1753273752486,AUDUSD,bid,0.65944,100000.0,0.000,14
1753273752486,1753273752486,1753273752486,AUDUSD,bid,0.65951,10000.0,0.000,14
1753273752486,1753273752486,1753273752486,AUDUSD,ask,0.65963,100000.0,0.000,14
1753273752486,1753273752486,1753273752486,AUDUSD,bid,0.65949,30000.0,0.000,14
1753273752486,1753273752486,1753273752486,AUDUSD,ask,0.65969,200000.0,0.000,14
1753273752486,1753273752486,1753273752486,AUDUSD,bid,0.65938,200000.0,0.000,14
1753273752681,1753273752681,1753273752681,AUDUSD,ask,0.65958,30000.0,0.000,14
1753273752681,1753273752681,1753273752681,AUDUSD,ask,0.65959,50000.0,0.000,14
1753273752681,1753273752681,1753273752681,AUDUSD,ask,0.65956,5000.0,0.000,14
1753273752681,1753273752681,1753273752681,AUDUSD,ask,0.65954,1000.0,0.000,14
1753273752681,1753273752681,1753273752681,AUDUSD,ask,0.65957,10000.0,0.000,14
1753273752681,1753273752681,1753273752681,AUDUSD,bid,0.65952,5000.0,0.000,14
1753273752681,1753273752681,1753273752681,AUDUSD,bid,0.65954,1000.0,0.000,14
1753273752681,1753273752681,1753273752681,AUDUSD,bid,0.65947,50000.0,0.000,14
1753273752681,1753273752681,1753273752681,AUDUSD,bid,0.65951,10000.0,0.000,14
1753273752681,1753273752681,1753273752681,AUDUSD,ask,0.65963,100000.0,0.000,14
1753273752681,1753273752681,1753273752681,AUDUSD,bid,0.65949,30000.0,0.000,14
1753273752681,1753273752681,1753273752681,AUDUSD,ask,0.65969,200000.0,0.000,14
1753273752681,1753273752681,1753273752681,AUDUSD,bid,0.65938,200000.0,0.000,14
1753273752681,1753273752681,1753273752681,AUDUSD,bid,0.65945,100000.0,0.000,14
1753273752878,1753273752878,1753273752878,AUDUSD,ask,0.65956,5000.0,0.000,14
1753273752878,1753273752878,1753273752878,AUDUSD,ask,0.65954,1000.0,0.000,14
1753273752878,1753273752878,1753273752878,AUDUSD,ask,0.65957,10000.0,0.000,14
1753273752878,1753273752878,1753273752878,AUDUSD,bid,0.65952,5000.0,0.000,14
1753273752878,1753273752878,1753273752878,AUDUSD,bid,0.65954,1000.0,0.000,14
1753273752878,1753273752878,1753273752878,AUDUSD,bid,0.65947,50000.0,0.000,14
1753273752878,1753273752878,1753273752878,AUDUSD,bid,0.65951,10000.0,0.000,14
1753273752878,1753273752878,1753273752878,AUDUSD,ask,0.65963,100000.0,0.000,14
1753273752878,1753273752878,1753273752878,AUDUSD,bid,0.65949,30000.0,0.000,14
1753273752878,1753273752878,1753273752878,AUDUSD,ask,0.65969,200000.0,0.000,14
1753273752878,1753273752878,1753273752878,AUDUSD,bid,0.65938,200000.0,0.000,14
1753273752878,1753273752878,1753273752878,AUDUSD,ask,0.65959,30000.0,0.000,14
1753273752878,1753273752878,1753273752878,AUDUSD,ask,0.65960,50000.0,0.000,14
1753273752878,1753273752878,1753273752878,AUDUSD,bid,0.65944,100000.0,0.000,14
1753273753678,1753273753678,1753273753678,AUDUSD,ask,0.65956,5000.0,0.000,14
1753273753678,1753273753678,1753273753678,AUDUSD,ask,0.65954,1000.0,0.000,14
1753273753678,1753273753678,1753273753678,AUDUSD,ask,0.65957,10000.0,0.000,14
1753273753678,1753273753678,1753273753678,AUDUSD,bid,0.65952,5000.0,0.000,14
1753273753678,1753273753678,1753273753678,AUDUSD,bid,0.65954,1000.0,0.000,14
1753273753678,1753273753678,1753273753678,AUDUSD,bid,0.65947,50000.0,0.000,14
1753273753678,1753273753678,1753273753678,AUDUSD,bid,0.65951,10000.0,0.000,14
1753273753678,1753273753678,1753273753678,AUDUSD,ask,0.65963,100000.0,0.000,14
1753273753678,1753273753678,1753273753678,AUDUSD,bid,0.65949,30000.0,0.000,14
1753273753678,1753273753678,1753273753678,AUDUSD,ask,0.65969,200000.0,0.000,14
1753273753678,1753273753678,1753273753678,AUDUSD,bid,0.65938,200000.0,0.000,14
1753273753678,1753273753678,1753273753678,AUDUSD,bid,0.65944,100000.0,0.000,14
1753273753678,1753273753678,1753273753678,AUDUSD,ask,0.65958,30000.0,0.000,14
1753273753678,1753273753678,1753273753678,AUDUSD,ask,0.65959,50000.0,0.000,14
1753273753887,1753273753887,1753273753887,AUDUSD,ask,0.65956,5000.0,0.000,14
1753273753887,1753273753887,1753273753887,AUDUSD,ask,0.65954,1000.0,0.000,14
1753273753887,1753273753887,1753273753887,AUDUSD,ask,0.65957,10000.0,0.000,14
1753273753887,1753273753887,1753273753887,AUDUSD,bid,0.65952,5000.0,0.000,14
1753273753887,1753273753887,1753273753887,AUDUSD,bid,0.65954,1000.0,0.000,14
1753273753887,1753273753887,1753273753887,AUDUSD,bid,0.65947,50000.0,0.000,14
1753273753887,1753273753887,1753273753887,AUDUSD,bid,0.65951,10000.0,0.000,14
1753273753887,1753273753887,1753273753887,AUDUSD,bid,0.65949,30000.0,0.000,14
1753273753887,1753273753887,1753273753887,AUDUSD,bid,0.65938,200000.0,0.000,14
1753273753887,1753273753887,1753273753887,AUDUSD,bid,0.65944,100000.0,0.000,14
1753273753887,1753273753887,1753273753887,AUDUSD,ask,0.65958,30000.0,0.000,14
1753273753887,1753273753887,1753273753887,AUDUSD,ask,0.65959,50000.0,0.000,14
1753273753887,1753273753887,1753273753887,AUDUSD,ask,0.65962,100000.0,0.000,14
1753273753887,1753273753887,1753273753887,AUDUSD,ask,0.65968,200000.0,0.000,14
1753273754687,1753273754687,1753273754687,AUDUSD,ask,0.65956,5000.0,0.000,14
1753273754687,1753273754687,1753273754687,AUDUSD,ask,0.65954,1000.0,0.000,14
1753273754687,1753273754687,1753273754687,AUDUSD,ask,0.65957,10000.0,0.000,14
1753273754687,1753273754687,1753273754687,AUDUSD,bid,0.65952,5000.0,0.000,14
1753273754687,1753273754687,1753273754687,AUDUSD,bid,0.65954,1000.0,0.000,14
1753273754687,1753273754687,1753273754687,AUDUSD,ask,0.65958,30000.0,0.000,14
1753273754687,1753273754687,1753273754687,AUDUSD,ask,0.65959,50000.0,0.000,14
1753273754687,1753273754687,1753273754687,AUDUSD,ask,0.65962,100000.0,0.000,14
1753273754687,1753273754687,1753273754687,AUDUSD,ask,0.65968,200000.0,0.000,14
1753273754687,1753273754687,1753273754687,AUDUSD,bid,0.65950,10000.0,0.000,14
1753273754687,1753273754687,1753273754687,AUDUSD,bid,0.65946,50000.0,0.000,14
1753273754687,1753273754687,1753273754687,AUDUSD,bid,0.65943,100000.0,0.000,14
1753273754687,1753273754687,1753273754687,AUDUSD,bid,0.65937,200000.0,0.000,14
1753273754687,1753273754687,1753273754687,AUDUSD,bid,0.65948,30000.0,0.000,14
1753273755881,1753273755881,1753273755881,AUDUSD,ask,0.65956,5000.0,0.000,14
1753273755881,1753273755881,1753273755881,AUDUSD,ask,0.65954,1000.0,0.000,14
1753273755881,1753273755881,1753273755881,AUDUSD,ask,0.65957,10000.0,0.000,14
1753273755881,1753273755881,1753273755881,AUDUSD,bid,0.65952,5000.0,0.000,14
1753273755881,1753273755881,1753273755881,AUDUSD,bid,0.65954,1000.0,0.000,14
1753273755881,1753273755881,1753273755881,AUDUSD,ask,0.65958,30000.0,0.000,14
1753273755881,1753273755881,1753273755881,AUDUSD,ask,0.65959,50000.0,0.000,14
1753273755881,1753273755881,1753273755881,AUDUSD,bid,0.65950,10000.0,0.000,14
1753273755881,1753273755881,1753273755881,AUDUSD,bid,0.65946,50000.0,0.000,14
1753273755881,1753273755881,1753273755881,AUDUSD,bid,0.65943,100000.0,0.000,14
1753273755881,1753273755881,1753273755881,AUDUSD,bid,0.65937,200000.0,0.000,14
1753273755881,1753273755881,1753273755881,AUDUSD,bid,0.65948,30000.0,0.000,14
1753273755881,1753273755881,1753273755881,AUDUSD,ask,0.65969,200000.0,0.000,14
1753273755881,1753273755881,1753273755881,AUDUSD,ask,0.65963,100000.0,0.000,14
1753273756681,1753273756681,1753273756681,AUDUSD,ask,0.65956,5000.0,0.000,14
1753273756681,1753273756681,1753273756681,AUDUSD,ask,0.65954,1000.0,0.000,14
1753273756681,1753273756681,1753273756681,AUDUSD,ask,0.65957,10000.0,0.000,14
1753273756681,1753273756681,1753273756681,AUDUSD,bid,0.65952,5000.0,0.000,14
1753273756681,1753273756681,1753273756681,AUDUSD,bid,0.65954,1000.0,0.000,14
1753273756681,1753273756681,1753273756681,AUDUSD,ask,0.65958,30000.0,0.000,14
1753273756681,1753273756681,1753273756681,AUDUSD,ask,0.65959,50000.0,0.000,14
1753273756681,1753273756681,1753273756681,AUDUSD,bid,0.65950,10000.0,0.000,14
1753273756681,1753273756681,1753273756681,AUDUSD,bid,0.65946,50000.0,0.000,14
1753273756681,1753273756681,1753273756681,AUDUSD,bid,0.65943,100000.0,0.000,14
1753273756681,1753273756681,1753273756681,AUDUSD,bid,0.65937,200000.0,0.000,14
1753273756681,1753273756681,1753273756681,AUDUSD,bid,0.65948,30000.0,0.000,14
1753273756681,1753273756681,1753273756681,AUDUSD,ask,0.65962,100000.0,0.000,14
1753273756681,1753273756681,1753273756681,AUDUSD,ask,0.65968,200000.0,0.000,14
1753273756889,1753273756889,1753273756889,AUDUSD,ask,0.65956,5000.0,0.000,14
1753273756889,1753273756889,1753273756889,AUDUSD,ask,0.65954,1000.0,0.000,14
1753273756889,1753273756889,1753273756889,AUDUSD,ask,0.65957,10000.0,0.000,14
1753273756889,1753273756889,1753273756889,AUDUSD,bid,0.65952,5000.0,0.000,14
1753273756889,1753273756889,1753273756889,AUDUSD,bid,0.65954,1000.0,0.000,14
1753273756889,1753273756889,1753273756889,AUDUSD,ask,0.65958,30000.0,0.000,14
1753273756889,1753273756889,1753273756889,AUDUSD,ask,0.65959,50000.0,0.000,14
1753273756889,1753273756889,1753273756889,AUDUSD,bid,0.65950,10000.0,0.000,14
1753273756889,1753273756889,1753273756889,AUDUSD,bid,0.65946,50000.0,0.000,14
1753273756889,1753273756889,1753273756889,AUDUSD,bid,0.65943,100000.0,0.000,14
1753273756889,1753273756889,1753273756889,AUDUSD,bid,0.65948,30000.0,0.000,14
1753273756889,1753273756889,1753273756889,AUDUSD,ask,0.65962,100000.0,0.000,14
1753273756889,1753273756889,1753273756889,AUDUSD,ask,0.65968,200000.0,0.000,14
1753273756889,1753273756889,1753273756889,AUDUSD,bid,0.65936,200000.0,0.000,14
1753273757050,1753273757050,1753273757050,AUDUSD,ask,0.65956,5000.0,0.000,14
1753273757050,1753273757050,1753273757050,AUDUSD,ask,0.65954,1000.0,0.000,14
1753273757050,1753273757050,1753273757050,AUDUSD,ask,0.65957,10000.0,0.000,14
1753273757050,1753273757050,1753273757050,AUDUSD,bid,0.65952,5000.0,0.000,14
1753273757050,1753273757050,1753273757050,AUDUSD,bid,0.65954,1000.0,0.000,14
1753273757050,1753273757050,1753273757050,AUDUSD,ask,0.65958,30000.0,0.000,14
1753273757050,1753273757050,1753273757050,AUDUSD,ask,0.65959,50000.0,0.000,14
1753273757050,1753273757050,1753273757050,AUDUSD,bid,0.65950,10000.0,0.000,14
1753273757050,1753273757050,1753273757050,AUDUSD,bid,0.65946,50000.0,0.000,14
1753273757050,1753273757050,1753273757050,AUDUSD,bid,0.65943,100000.0,0.000,14
1753273757050,1753273757050,1753273757050,AUDUSD,bid,0.65948,30000.0,0.000,14
1753273757050,1753273757050,1753273757050,AUDUSD,bid,0.65936,200000.0,0.000,14
1753273757050,1753273757050,1753273757050,AUDUSD,ask,0.65963,100000.0,0.000,14
1753273757050,1753273757050,1753273757050,AUDUSD,ask,0.65969,200000.0,0.000,14
1753273757693,1753273757693,1753273757693,AUDUSD,ask,0.65956,5000.0,0.000,14
1753273757693,1753273757693,1753273757693,AUDUSD,ask,0.65954,1000.0,0.000,14
1753273757693,1753273757693,1753273757693,AUDUSD,ask,0.65957,10000.0,0.000,14
1753273757693,1753273757693,1753273757693,AUDUSD,bid,0.65952,5000.0,0.000,14
1753273757693,1753273757693,1753273757693,AUDUSD,bid,0.65954,1000.0,0.000,14
1753273757693,1753273757693,1753273757693,AUDUSD,ask,0.65958,30000.0,0.000,14
1753273757693,1753273757693,1753273757693,AUDUSD,ask,0.65959,50000.0,0.000,14
1753273757693,1753273757693,1753273757693,AUDUSD,bid,0.65950,10000.0,0.000,14
1753273757693,1753273757693,1753273757693,AUDUSD,bid,0.65946,50000.0,0.000,14
1753273757693,1753273757693,1753273757693,AUDUSD,bid,0.65943,100000.0,0.000,14
1753273757693,1753273757693,1753273757693,AUDUSD,bid,0.65948,30000.0,0.000,14
1753273757693,1753273757693,1753273757693,AUDUSD,ask,0.65962,100000.0,0.000,14
1753273757693,1753273757693,1753273757693,AUDUSD,ask,0.65968,200000.0,0.000,14
1753273757693,1753273757693,1753273757693,AUDUSD,bid,0.65937,200000.0,0.000,14
1753273758044,1753273758044,1753273758044,AUDUSD,ask,0.65956,5000.0,0.000,14
1753273758044,1753273758044,1753273758044,AUDUSD,ask,0.65954,1000.0,0.000,14
1753273758044,1753273758044,1753273758044,AUDUSD,ask,0.65957,10000.0,0.000,14
1753273758044,1753273758044,1753273758044,AUDUSD,bid,0.65952,5000.0,0.000,14
1753273758044,1753273758044,1753273758044,AUDUSD,bid,0.65954,1000.0,0.000,14
1753273758044,1753273758044,1753273758044,AUDUSD,ask,0.65958,30000.0,0.000,14
1753273758044,1753273758044,1753273758044,AUDUSD,ask,0.65959,50000.0,0.000,14
1753273758044,1753273758044,1753273758044,AUDUSD,bid,0.65950,10000.0,0.000,14
1753273758044,1753273758044,1753273758044,AUDUSD,bid,0.65946,50000.0,0.000,14
1753273758044,1753273758044,1753273758044,AUDUSD,bid,0.65943,100000.0,0.000,14
1753273758044,1753273758044,1753273758044,AUDUSD,bid,0.65948,30000.0,0.000,14
1753273758044,1753273758044,1753273758044,AUDUSD,ask,0.65962,100000.0,0.000,14
1753273758044,1753273758044,1753273758044,AUDUSD,ask,0.65968,200000.0,0.000,14
1753273758044,1753273758044,1753273758044,AUDUSD,bid,0.65936,200000.0,0.000,14
1753273758279,1753273758279,1753273758279,AUDUSD,ask,0.65956,5000.0,0.000,13
1753273758279,1753273758279,1753273758279,AUDUSD,ask,0.65954,1000.0,0.000,13
1753273758279,1753273758279,1753273758279,AUDUSD,ask,0.65957,10000.0,0.000,13
1753273758279,1753273758279,1753273758279,AUDUSD,bid,0.65952,5000.0,0.000,13
1753273758279,1753273758279,1753273758279,AUDUSD,bid,0.65954,1000.0,0.000,13
1753273758279,1753273758279,1753273758279,AUDUSD,bid,0.65950,10000.0,0.000,13
1753273758279,1753273758279,1753273758279,AUDUSD,bid,0.65946,50000.0,0.000,13
1753273758279,1753273758279,1753273758279,AUDUSD,bid,0.65943,100000.0,0.000,13
1753273758279,1753273758279,1753273758279,AUDUSD,bid,0.65948,30000.0,0.000,13
1753273758279,1753273758279,1753273758279,AUDUSD,ask,0.65962,100000.0,0.000,13
1753273758279,1753273758279,1753273758279,AUDUSD,ask,0.65967,200000.0,0.000,13
1753273758279,1753273758279,1753273758279,AUDUSD,ask,0.65958,80000.0,0.000,13
1753273758279,1753273758279,1753273758279,AUDUSD,bid,0.65937,200000.0,0.000,13
1753273758480,1753273758480,1753273758480,AUDUSD,ask,0.65956,5000.0,0.000,14
1753273758480,1753273758480,1753273758480,AUDUSD,ask,0.65954,1000.0,0.000,14
1753273758480,1753273758480,1753273758480,AUDUSD,ask,0.65957,10000.0,0.000,14
1753273758480,1753273758480,1753273758480,AUDUSD,bid,0.65952,5000.0,0.000,14
1753273758480,1753273758480,1753273758480,AUDUSD,bid,0.65954,1000.0,0.000,14
1753273758480,1753273758480,1753273758480,AUDUSD,bid,0.65950,10000.0,0.000,14
1753273758480,1753273758480,1753273758480,AUDUSD,bid,0.65946,50000.0,0.000,14
1753273758480,1753273758480,1753273758480,AUDUSD,bid,0.65943,100000.0,0.000,14
1753273758480,1753273758480,1753273758480,AUDUSD,bid,0.65948,30000.0,0.000,14
1753273758480,1753273758480,1753273758480,AUDUSD,ask,0.65962,100000.0,0.000,14
1753273758480,1753273758480,1753273758480,AUDUSD,ask,0.65959,50000.0,0.000,14
1753273758480,1753273758480,1753273758480,AUDUSD,ask,0.65958,30000.0,0.000,14
1753273758480,1753273758480,1753273758480,AUDUSD,ask,0.65968,200000.0,0.000,14
1753273758480,1753273758480,1753273758480,AUDUSD,bid,0.65936,200000.0,0.000,14
1753273758885,1753273758885,1753273758885,AUDUSD,ask,0.65956,5000.0,0.000,14
1753273758885,1753273758885,1753273758885,AUDUSD,ask,0.65954,1000.0,0.000,14
1753273758885,1753273758885,1753273758885,AUDUSD,ask,0.65957,10000.0,0.000,14
1753273758885,1753273758885,1753273758885,AUDUSD,bid,0.65952,5000.0,0.000,14
1753273758885,1753273758885,1753273758885,AUDUSD,bid,0.65954,1000.0,0.000,14
1753273758885,1753273758885,1753273758885,AUDUSD,bid,0.65950,10000.0,0.000,14
1753273758885,1753273758885,1753273758885,AUDUSD,bid,0.65946,50000.0,0.000,14
1753273758885,1753273758885,1753273758885,AUDUSD,bid,0.65943,100000.0,0.000,14
1753273758885,1753273758885,1753273758885,AUDUSD,bid,0.65948,30000.0,0.000,14
1753273758885,1753273758885,1753273758885,AUDUSD,ask,0.65959,50000.0,0.000,14
1753273758885,1753273758885,1753273758885,AUDUSD,ask,0.65958,30000.0,0.000,14
1753273758885,1753273758885,1753273758885,AUDUSD,bid,0.65936,200000.0,0.000,14
1753273758885,1753273758885,1753273758885,AUDUSD,ask,0.65963,100000.0,0.000,14
1753273758885,1753273758885,1753273758885,AUDUSD,ask,0.65969,200000.0,0.000,14
1753273759313,1753273759313,1753273759313,AUDUSD,bid,0.65950,10000.0,0.000,14
1753273759313,1753273759313,1753273759313,AUDUSD,bid,0.65948,30000.0,0.000,14
1753273759313,1753273759313,1753273759313,AUDUSD,ask,0.65961,100000.0,0.000,14
1753273759313,1753273759313,1753273759313,AUDUSD,ask,0.65955,5000.0,0.000,14
1753273759313,1753273759313,1753273759313,AUDUSD,ask,0.65953,1000.0,0.000,14
1753273759313,1753273759313,1753273759313,AUDUSD,ask,0.65967,200000.0,0.000,14
1753273759313,1753273759313,1753273759313,AUDUSD,ask,0.65957,30000.0,0.000,14
1753273759313,1753273759313,1753273759313,AUDUSD,ask,0.65956,10000.0,0.000,14
1753273759313,1753273759313,1753273759313,AUDUSD,ask,0.65958,50000.0,0.000,14
1753273759313,1753273759313,1753273759313,AUDUSD,bid,0.65947,50000.0,0.000,14
1753273759313,1753273759313,1753273759313,AUDUSD,bid,0.65944,100000.0,0.000,14
1753273759313,1753273759313,1753273759313,AUDUSD,bid,0.65951,5000.0,0.000,14
1753273759313,1753273759313,1753273759313,AUDUSD,bid,0.65937,200000.0,0.000,14
1753273759313,1753273759313,1753273759313,AUDUSD,bid,0.65953,1000.0,0.000,14
1753273761693,1753273761693,1753273761693,AUDUSD,bid,0.65944,100000.0,0.000,14
1753273761693,1753273761693,1753273761693,AUDUSD,bid,0.65937,200000.0,0.000,14
1753273761693,1753273761693,1753273761693,AUDUSD,ask,0.65966,200000.0,0.000,14
1753273761693,1753273761693,1753273761693,AUDUSD,ask,0.65957,50000.0,0.000,14
1753273761693,1753273761693,1753273761693,AUDUSD,ask,0.65954,5000.0,0.000,14
1753273761693,1753273761693,1753273761693,AUDUSD,ask,0.65952,1000.0,0.000,14
1753273761693,1753273761693,1753273761693,AUDUSD,ask,0.65955,10000.0,0.000,14
1753273761693,1753273761693,1753273761693,AUDUSD,ask,0.65960,100000.0,0.000,14
1753273761693,1753273761693,1753273761693,AUDUSD,ask,0.65956,30000.0,0.000,14
1753273761693,1753273761693,1753273761693,AUDUSD,bid,0.65950,5000.0,0.000,14
1753273761693,1753273761693,1753273761693,AUDUSD,bid,0.65947,30000.0,0.000,14
1753273761693,1753273761693,1753273761693,AUDUSD,bid,0.65952,1000.0,0.000,14
1753273761693,1753273761693,1753273761693,AUDUSD,bid,0.65946,50000.0,0.000,14
1753273761693,1753273761693,1753273761693,AUDUSD,bid,0.65949,10000.0,0.000,14
